"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851551919447450079","Wed Oct 30 09:16:02 +0000 2024","20","@Tan_Mar3M @KejaksaanRI Tidak ada visi misi menteri yang ada presiden. TTD Rezim Mul 2014-2024","1851553639627968517","","Tan_Mar3M","in","","0","0","3","https://x.com/lobaKaheureui/status/1851553639627968517","1022526674645078016","lobaKaheureui"
"1851540038762258938","Wed Oct 30 09:15:19 +0000 2024","1","@ariagaana mungkin maksudnya adalah hukum WTO dan GATT yang sudah diratifikasi menjadi UU di atas peraturan menteri.","1851553458903810522","","ariagaana","in","Jakarta, Indonesia","0","1","0","https://x.com/za_ka/status/1851553458903810522","96701530","za_ka"
"1851268075561095560","Wed Oct 30 09:14:48 +0000 2024","0","@antaranews Ini gimana masa pak @prabowo intruksi kan biar swasembada pangan malah ini mau impor.... Menteri raja impor ini mah dari dulu","1851553328947421555","","antaranews","in","","0","0","0","https://x.com/YuddyMelly/status/1851553328947421555","1752878735001616384","YuddyMelly"
"1851553315043103082","Wed Oct 30 09:14:45 +0000 2024","1","Enam menteri. Satu sudah di tetapkan sebagai framing pesan pertama kepada yang sering bersuara. Kedua kepada satunya agar loyal.","1851553315043103082","","","in","","0","0","0","https://x.com/LiliexJulianto/status/1851553315043103082","1254981248851652608","LiliexJulianto"
"1851506188850249745","Wed Oct 30 09:14:19 +0000 2024","0","@sosmedkeras Setuju semuanya sampe menteri-menterinya calon kepala daerah dan anggota pemerintahan lainnya yang aktif maupun tidak aktif","1851553206041751617","","sosmedkeras","in","","0","0","0","https://x.com/yourlastpicture/status/1851553206041751617","1817922228002140160","yourlastpicture"
"1851551755794047132","Wed Oct 30 09:14:09 +0000 2024","0","@liputan6dotcom Wkwkwkwk ....preeetlh omon omon aja dr duluuuuuuu ni org perkataan lain sekali dg perbuatanny menteri kebanyakkn omon omon","1851553165470228494","","liputan6dotcom","in","","0","0","0","https://x.com/sujudsyukur12/status/1851553165470228494","1603658261458452480","sujudsyukur12"
"1851552696261828813","Wed Oct 30 09:13:37 +0000 2024","0","Ia membacakan teks sambutan Hari Sumpah Pemuda 2024 dari Menteri Pemuda dan Olahraga (Menpora) Ario Bimo Nandito Ariotedjo.","1851553032435335575","","kantahkotjaksel","in","Jl Raya Tanjung Barat No 1","0","1","0","https://x.com/kantahkotjaksel/status/1851553032435335575","2906614093","kantahkotjaksel"
"1851479415428927864","Wed Oct 30 09:12:43 +0000 2024","0","@FayaAtika Bagaimana mau menyelesaikan para menteri yg bertanggung jawab membuat kebijakan hingga berakibat seperti ini pada kabinet Prabowo dilantik lagi","1851552803820618114","","FayaAtika","in","","0","0","0","https://x.com/Erik79747469/status/1851552803820618114","1358970884606758915","Erik79747469"
"1851435018838786125","Wed Oct 30 09:12:26 +0000 2024","0","@are_inismyname @Ndons_Back @99propaganda @DedynurPalakka @BANGSAygSUJUD @IrawanRommi @DarekaRendy @Kimberley_PS08 @florieliciouss @temanduit @adri_7i Yg lawan politik kok ditangkap? Yg sdh diperiksa 18 jam yg ngembalikan 27 M kok malah dipilih jd menteri lagi? Hukum milik oligarki jd seduai orderan oligarmi juga.","1851552735101071511","","are_inismyname","in","","0","0","0","https://x.com/ArfanSolo97869/status/1851552735101071511","1830615657920315392","ArfanSolo97869"
"1851266466009792574","Wed Oct 30 09:10:39 +0000 2024","0","@yusdinur75 @KejaksaanRI ayolah kalo emang bukan politisasi ditunggu menteri yg lainnya","1851552286084051243","","yusdinur75","in","Jakarta Capital Region","0","0","0","https://x.com/indonesiavlogs/status/1851552286084051243","564363502","indonesiavlogs"
"1851404957263528137","Wed Oct 30 09:10:37 +0000 2024","0","@gtelatoz Gak susah baca aja artikel hari ini banyak nih kasus Thomas lembong menteri perdagangan korupsi impor gula PT Sritex pailit para pekerjanya pake handband hitam menandakan kebangkitan Shine Muscat Thailand ditemukan punya pestisida berlebih","1851552276898537837","","gtelatoz","in","-","0","0","0","https://x.com/KaitoTrickster7/status/1851552276898537837","1551536709606977539","KaitoTrickster7"
"1851423933234626619","Wed Oct 30 09:09:22 +0000 2024","0","@HumorJonTampan Pak @prabowo kpn akan sikat habis mafioso Kepmenkeu Bodong yg terbit berdsrkan sampah yg dibiarkan Menteri @KemenkeuRI . Malah menteri diangkat lagi. Pdhl kasus Bank Century saja menurut @antikorupsi dan @BibitSamad belum tuntas. Bgm mau bersih2 bila di mangkok masih ada kotoran","1851551960744468592","","HumorJonTampan","in","","0","0","0","https://x.com/kepmenkeuBodong/status/1851551960744468592","1639439997341433856","kepmenkeuBodong"
"1851296536329941171","Wed Oct 30 09:08:58 +0000 2024","0","@NyaiiBubu Emang sudah ada keputusan kah? Ini kasusnya kebijakan lho belum ada info kalau apakah ada pihak tertentu yang diuntungkan. Itu sebabnya masih banyak yang membela apalagi kasusnya sudah lama. Beda dgn menteri yg mengembalikan uang hasil korupsi. Justru harusnya dia yang diusut","1851551861838631067","","NyaiiBubu","in","","0","0","0","https://x.com/apalahnamq/status/1851551861838631067","1826392922771914755","apalahnamq"
"1851539186131878187","Wed Oct 30 09:08:48 +0000 2024","0","@kompascom Kasus pada menteri lain aman karena masih masuk ke lingkaran kekuasaan. Makanya pada rame2 gabung koalisi selain dapat jabatan juga mencari aman.","1851551821145264467","","kompascom","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/udatauhid/status/1851551821145264467","830216762394173440","udatauhid"
"1851278184123400314","Wed Oct 30 09:08:45 +0000 2024","0","@amhermawan99 @kegblgnunfaedh tidak ada visi menteri ","1851551804678611015","","amhermawan99","in","","0","0","0","https://x.com/faris_FMA/status/1851551804678611015","2531633058","faris_FMA"
"1851150093698871494","Wed Oct 30 09:08:32 +0000 2024","0","@APramusdi @realmadridindo1 menag ? menteri agama ?","1851551752581251362","","APramusdi","in","","0","0","0","https://x.com/anwious/status/1851551752581251362","952205767741816832","anwious"
"1851405160771449035","Wed Oct 30 09:08:08 +0000 2024","0","@Obay_Kusut1981 Klo ada koruptor pengecut biasanya nebeng partai nebeng jd pejabat menteri atau apa saja dgn modal yes...yes..nurut yg penting ga diusut. Apalgi sdh kalah masuk ikut kabinet. Ngapain ada pemilu ngapain bersaing kalah menang ikut dlm kabinet.","1851551649237713191","","Obay_Kusut1981","in","","0","2","0","https://x.com/Habakkuk2024/status/1851551649237713191","1763821253595746304","Habakkuk2024"
"1851551546187845749","Wed Oct 30 09:07:43 +0000 2024","0","Kita semua menunggu nyanyian merdu tom lembong bahkan ternak mulyono pun meski belum sadar mereka lagi nungguin lirik mulyono mulyoni dr nyanyian tom lembong. Tidak ada visi misi menteri adanya visi misi presiden. ","1851551546187845749","","","in","","0","0","0","https://x.com/Bendata99/status/1851551546187845749","1654712203038322689","Bendata99"
"1851489522867200048","Wed Oct 30 09:07:26 +0000 2024","0","@Tan_Mar3M Tenang sebentar Lagi pak @prabowo akan menunaikan janjinya untuk menangkap dan memenjarakan para pejabat dan menteri yg terjerat kasus korupsi. @ZUL_Hasan @airlangga_hrt @KhofifahIP @bahlillahadalia @cakimiNOW @gibran_tweet @kaesangp @KejaksaanRI @KPK_RI @MataNajwa @antikorupsi","1851551474280763408","","Tan_Mar3M","in","","0","0","0","https://x.com/AriefElkar80781/status/1851551474280763408","1824737803231711233","AriefElkar80781"
"1851542092822020435","Wed Oct 30 09:06:46 +0000 2024","0","@tanyarlfes menteri","1851551305476522442","","tanyarlfes","in","Szeged, Hungary","0","0","0","https://x.com/cingcongcenk/status/1851551305476522442","1756635420266487808","cingcongcenk"
"1851541692933132608","Wed Oct 30 08:56:31 +0000 2024","0","@BosPurwa Menteri warisan mukidi rata2 bego ya","1851548726147559459","","BosPurwa","in","Jakarta Capital Region","0","0","0","https://x.com/RigelAlfat19/status/1851548726147559459","1720565534880899072","RigelAlfat19"
"1851244374333489397","Wed Oct 30 08:56:09 +0000 2024","1","@bengkeldodo Dikira Cupu ternyata Suhu. Sutan Syahrir aja usia 36 sudah Jadi Perdana Menteri.","1851548637601612039","","bengkeldodo","in","","0","0","0","https://x.com/ArisKowi/status/1851548637601612039","3112935646","ArisKowi"
"1851433895843283289","Wed Oct 30 08:55:58 +0000 2024","1","@Fargus00200873 @BosPurwa Ke- 5 Menteri ini presidennya siapa ?","1851548590172414355","","Fargus00200873","in","","0","0","0","https://x.com/ridwan_har/status/1851548590172414355","1315478005133664257","ridwan_har"
"1851509299232878932","Wed Oct 30 08:55:58 +0000 2024","1","@asumsico Kerja sama aja dgn menteri pertanian...biar nanti mentannya lebih mudah ngomong kl program swasembada pangan sdh tercapai....spt kemarin2...angka impor berasnya berjuta ton..ada yg bilang dlm pidatonya kl kita sdh swasembada pangan.. .","1851548587458801721","","asumsico","in","","0","0","0","https://x.com/Ganda_waras/status/1851548587458801721","1803805353337131008","Ganda_waras"
"1851468612353343554","Wed Oct 30 08:55:07 +0000 2024","0","@KompasTV Ironinya sang menteri dapat promosi menjadi menteri koordinator.","1851548374723608905","","KompasTV","in","Bogor, Indonesia","0","1","0","https://x.com/ashari0575/status/1851548374723608905","1441338884521009164","ashari0575"
"1851508655918895169","Wed Oct 30 08:55:06 +0000 2024","0","@tempodotco Impor gula oleh ppi sudah berjalan th 2003 siapapun menteri perdaganganya karena penugasan pemerintah kenapa yg ditersangkakan justru om lembong yg terkenal lurus berintegritas..mana unsur adilnya....","1851548371963793791","","tempodotco","in","AE kota","0","0","0","https://x.com/Sonya31397258/status/1851548371963793791","1086778830398734336","Sonya31397258"
"1851479023873823067","Wed Oct 30 08:54:52 +0000 2024","0","@nabiylarisfa Mudah2 an bikin takut orng yg udah/ mau jd menteri.","1851548313176387700","","nabiylarisfa","in","","0","0","0","https://x.com/DKarawisth21672/status/1851548313176387700","1714210680423972864","DKarawisth21672"
"1851510245086118161","Wed Oct 30 08:54:30 +0000 2024","0","@CharolineSol @cingreborn Mantan menteri lagi satu laki dan satu perempuan Inisial AB dan R","1851548221925163409","","CharolineSol","in","jogokariyan Yogyakarta ","0","1","0","https://x.com/0xnavaki25/status/1851548221925163409","1843475043722117120","0xnavaki25"
"1851304366567014509","Wed Oct 30 08:54:27 +0000 2024","2","@pn7l7h Banyak menteri jaman pak Jokowi kena kasus tapi lenyap gitu aja eh malah sekarang di kasih jabatan lagi","1851548206481748391","","pn7l7h","in","","0","0","0","https://x.com/M22Mentari9/status/1851548206481748391","1501465763785236482","M22Mentari9"
"1851541692933132608","Wed Oct 30 08:54:20 +0000 2024","0","@BosPurwa ya bener itu menterinya terbukti negara jg mampu rekrut besar2an menteri wamen stafsus ","1851548177335554313","","BosPurwa","in","","0","0","0","https://x.com/budi2984/status/1851548177335554313","223072625","budi2984"
"1851510880418344978","Wed Oct 30 08:54:06 +0000 2024","7","@kompascom Zulkifli Hasan dan menteri setelah Tom Lembong kenapa tidak ikut di periksa dat di jadikan tersangka Apakah hukum tebang pilih adalah praktek yang di legalkan oleh negara?","1851548120481669526","","kompascom","in","Rakyaik badarai","0","0","0","https://x.com/zul_piliank02/status/1851548120481669526","873482929640423425","zul_piliank02"
"1851502797545672810","Wed Oct 30 08:53:13 +0000 2024","0","@hnirankara Beginilah kapasitas menteri dalam negeri coba lu jadi pedagang sebulan pasti lu paham soal keflasi itu","1851547896044548418","","hnirankara","in","","0","0","0","https://x.com/indo79733/status/1851547896044548418","1826630489706561542","indo79733"
"1851510880418344978","Wed Oct 30 08:52:46 +0000 2024","0","@kompascom @KejaksaanRI kalau kegiatan ini masih nerlangsung produksi pada saat menteri bwrikutnya berarti itu bisa saja sdh disampaikan di Rapat Kabinet!! Itu bgimana Ya","1851547782534029809","","kompascom","in","","0","0","0","https://x.com/petruk565/status/1851547782534029809","1627640899848245250","petruk565"
"1851284999137554780","Wed Oct 30 08:52:00 +0000 2024","0","@iblsn123 @dhemit_is_back oke lu marah kan ada yang bela tersangka koruptor tunggu diusut yaa nama2 yang lain... nanti lu marah juga yaa ke ama orang yg jadiin ini menteri apa mau bilang terserah kuasa kuasa dia kaya lu bilang terserah uang-uang dia?","1851547592527851973","","iblsn123","in","","0","0","0","https://x.com/testidariku/status/1851547592527851973","1345380067904421889","testidariku"
"1851274182136656083","Wed Oct 30 08:51:37 +0000 2024","0","@RadioElshinta Menteri sapa coba ","1851547496402825613","","RadioElshinta","in","🇮🇩 Indonesia","0","0","0","https://x.com/suka_kop1/status/1851547496402825613","1479056860887977985","suka_kop1"
"1851487622180585952","Wed Oct 30 08:50:56 +0000 2024","121","@PNS_Ababil Kebijakan akhir kan di menteri. Wamen bikin produk hukum aja ga bisa. Jadi ya...... Tetap pesimis kawan2 ","1851547323446509741","","PNS_Ababil","in","jakarta","1","0","3","https://x.com/Setyo_D_Andi/status/1851547323446509741","586282387","Setyo_D_Andi"
"1851472638167957731","Wed Oct 30 08:50:36 +0000 2024","1","@PartaiSocmed Nggak ada visi misi menteri yang ada hanya visi misi presiden ~ Cak Mul","1851547239422009450","","PartaiSocmed","in","","0","0","0","https://x.com/joelyantoni/status/1851547239422009450","2664018656","joelyantoni"
"1851370565929746438","Wed Oct 30 08:50:17 +0000 2024","1","@Dennysiregar7 Emg ngaruh ya.. Mantan menteri sosial aja diciduk pas lagi menjabat.. Ya begitulah klo jabatan diberikan sebagai politik balas jasa. Di konoha ngga perlu sekolah tinggi² utk jd pejabat cukup jd Penjilat aja bakal dapat undangan jd pejabat.","1851547160346792382","","Dennysiregar7","in","Perbatasan Surga dan Neraka","0","0","0","https://x.com/Cyberwatch0611/status/1851547160346792382","1539874609709072384","Cyberwatch0611"
"1851455904065208334","Wed Oct 30 08:50:17 +0000 2024","0","@Penyuka_ombak Dungu aja kalo ada yang bilang kesalahan menteri bukan berarti kesalahan presiden wkwk dalam sebuah organisasi (dimanapun itu) ketika ketua divisi mengambil keputusan tentu atas sepengetahuan ketua umum atau pimpinan tertinggi.","1851547159826747723","","Penyuka_ombak","in","","0","0","0","https://x.com/prasss1997/status/1851547159826747723","1329908740380708867","prasss1997"
"1851405956380565798","Wed Oct 30 08:49:52 +0000 2024","0","@zohermanasnadiS @DokterTifa Iya ya pak @zohermanasadiS baru ngeh kok menteri lapor ke Fufufafa mestinya dilewatin aja.","1851547053694050771","","zohermanasnadiS","in","","0","0","0","https://x.com/edpur680243/status/1851547053694050771","1722497870140784640","edpur680243"
"1851292692954956074","Wed Oct 30 08:49:44 +0000 2024","3","@barusputra11 @nialubis_ Mau presiden mana pun gak bakal ada UU perampasan asettt wkwkwkwk halu .mana mau para menteri dan DPR sampe jatuh miskin..jelas beda sama cinta.pmerintah lawak ngapain di percaya","1851547020152205765","","barusputra11","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Sriixback100791/status/1851547020152205765","1136572284389298176","Sriixback100791"
"1851511749020963095","Wed Oct 30 08:49:18 +0000 2024","0","@JarotDjay @dwioktariyadi Yg ngangkat koruptor jadi menteri siapa ya","1851546911112929721","","JarotDjay","in","","0","0","0","https://x.com/StrwberrySache/status/1851546911112929721","1417461360359665666","StrwberrySache"
"1851511749020963095","Wed Oct 30 08:48:55 +0000 2024","0","@Imade_kun @dwioktariyadi @ekky1995 Yg ngangkat koruptor itu jadi menteri siapa yak","1851546817068154965","","Imade_kun","in","","0","0","0","https://x.com/StrwberrySache/status/1851546817068154965","1417461360359665666","StrwberrySache"
"1851544325957771719","Wed Oct 30 08:48:53 +0000 2024","0","@frans_surya @ethadisaputra @aniesbaswedan @UbahBareng @GeiszChalifah @BosPurwa @NenkMonica @choymarkochoy Apakah kasus ini kalau sdh inkracht maksudnya untuk penghematan dana pensiunan mantan menteri?","1851546807886897181","","frans_surya","in","INDONESIA","0","0","0","https://x.com/Kasayanto_/status/1851546807886897181","1492079136","Kasayanto_"
"1851541692933132608","Wed Oct 30 08:48:40 +0000 2024","4","@BosPurwa Menteri TOLOL liat ke bawah Pak jangan ke atas mulu","1851546754065588616","","BosPurwa","in","","0","0","0","https://x.com/Sessy_dy/status/1851546754065588616","1727624097474256896","Sessy_dy"
"1851542752628261185","Wed Oct 30 08:47:59 +0000 2024","0","*Menteri","1851546578797953500","","myrarosleenn","in","Johor Bahru, Johor","0","0","0","https://x.com/myrarosleenn/status/1851546578797953500","629030573","myrarosleenn"
"1851546549857456292","Wed Oct 30 08:47:53 +0000 2024","0","Semoga penganugerahan ini dapat menjadi penyuntik dan pembakar semangat serta kekuatan untuk seluruh warga bagi terus menabur bakti dan menyumbang tenaga serta keringat demi kecemerlangan Bahagian Hal Ehwal Undang-Undang Jabatan Perdana Menteri. #BHEUU #MalaysiaMADANI","1851546555612074172","","bheuu_jpm","in","","0","0","0","https://x.com/bheuu_jpm/status/1851546555612074172","1156770733650898945","bheuu_jpm"
"1851546549857456292","Wed Oct 30 08:47:53 +0000 2024","0","-ke atas YBhg. Datuk Zamri bin Misman Ketua Pengarah BHEUU JPM sempena Majlis Hari Inovasi Hari Inovasi dan Kecemerlangan Jabatan Perdana Menteri Tahun 2024 pada 30 Oktober 2024.","1851546553883992490","","bheuu_jpm","in","","0","1","0","https://x.com/bheuu_jpm/status/1851546553883992490","1156770733650898945","bheuu_jpm"
"1851104211809059107","Wed Oct 30 08:47:48 +0000 2024","0","@dildo_baggins77 @thelast_demigod Semahal mana tu? ","1851546533885530581","","dildo_baggins77","in","Los Santos, San Andreas","0","1","0","https://x.com/AZFARCAGE/status/1851546533885530581","323818932","AZFARCAGE"
"1851423083980276206","Wed Oct 30 08:47:42 +0000 2024","0","@hipohan Menurut saya Menteri itu pembantu presiden Mana ada pembantu melakukan pekerjaan tanpa disuruh sama majikannya","1851546509529247957","","hipohan","in","","0","0","0","https://x.com/RolieAyhu/status/1851546509529247957","1564169450441519104","RolieAyhu"
"1851452280295633364","Wed Oct 30 08:47:33 +0000 2024","0","@readaww @dyndjan @BosPurwa berhak aatau engganya gatau tapi mendag bikin peraturan soal itu di: - Keputusan Menteri Perindustrian dan Perdagangan Nomor 527/MPP/Kep/9/2004 tentang Ketentuan Impor Gula -Peraturan Menteri Perdagangan Nomor 117/M-DAG/PER/12/2015 Tahun 2015","1851546469431677078","","readaww","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/howbirdfly/status/1851546469431677078","1070327779542020098","howbirdfly"
"1851472638167957731","Wed Oct 30 08:47:23 +0000 2024","2","@kabian76 @JayaManula @PartaiSocmed Anda pernah kerja professional? Ga ada semua tindakan anak buah itu dikendalikan sama atasan Yang seperti itu buruh: ini SOP nya ikutin Kerja professional ga usah level menteri direktur aja udah pasti diharapkan bisa mikir sendiri bikin kebijakan sendiri punya diskresi","1851546430315323721","","kabian76","in","Jakarta Capital Region","0","1","0","https://x.com/sendy82/status/1851546430315323721","81138905","sendy82"
"1851273787792302311","Wed Oct 30 08:46:53 +0000 2024","0","@AGENDA21_EXPOSE @KPK_RI @KejaksaanagungR Kalau Tom memang yakin &amp; punya bukti bahwa presiden &amp; menteri lain terlibat inilah waktunya silahkan yang lain dukung &amp; bantu kumpulkan bukti2. Dukung Tom Limbong untuk bongkar kalau memg ada keterlibatan presiden. Jangan cuma koar2 di media sosial buat fitnah sana sini.","1851546304180281673","","AGENDA21_EXPOSE","in","","0","0","0","https://x.com/debitlosong/status/1851546304180281673","1859450060","debitlosong"
"1851434267701887334","Wed Oct 30 08:46:02 +0000 2024","47","@TatiSahea @ch_chotimah2 @jokowi Mau berapa kali lagi 17x 19x mau dicari dr mana lagi kesalahan pak anies ..?? Pemimpin gini amat hukum dijadikan alat sandra apa kbr kasus erlangga hartato zulkifli hasan malah dijafikan menteri Ini kan kocakkkkkk","1851546089410953222","","TatiSahea","in","Tangerang","0","0","0","https://x.com/NinikHari/status/1851546089410953222","432207351","NinikHari"
"1851253938408079496","Wed Oct 30 08:45:57 +0000 2024","0","@tempodotco yg ada akan menjerumuskan rakyat di Akhir jabatan nya tuh Menteri.. Urusan kesejahteraan Rakyat kok melibatkan Taipan.. gak masuk beda Visi misi ","1851546070654103917","","tempodotco","in","jakarta","0","0","0","https://x.com/abas_jo/status/1851546070654103917","3238948560","abas_jo"
"1851315192724144355","Wed Oct 30 08:44:49 +0000 2024","0","@CakKhum Jokowi Bilang Tak ada Visi Misi Menteri yang Ada Visi Misi Presiden. Yak berarti Mulyono yang ngasih perintah.","1851545783365169332","","CakKhum","in","","0","0","0","https://x.com/putri_nayanika/status/1851545783365169332","1786429933990055936","putri_nayanika"
"1851479626910232737","Wed Oct 30 08:44:26 +0000 2024","0","@PartaiSocmed @mohmahfudmd Bau politisasi menyengat sekali dalam kasus ini. Wkwkw Yasudahlah nanti juga bkln terbuka. Siapa yg benar siapa yg salah Tidak ada visi misi menteri yg ada visi misi presiden #seretjokowikepenjara","1851545688632590421","","PartaiSocmed","in","","0","1","0","https://x.com/LeannahEri25657/status/1851545688632590421","1826130716796862464","LeannahEri25657"
"1851455580340445393","Wed Oct 30 08:44:22 +0000 2024","1","@HermanHabibi70 @TeddGus @tomlembong Kalau Tom memang yakin &amp; punya bukti bahwa presiden &amp; menteri lain terlibat inilah waktunya silahkan yang lain dukung &amp; bantu kumpulkan bukti2. Jangan cuma koar2 di media sosial buat fitnah sana sini.","1851545669783392700","","HermanHabibi70","in","","0","0","0","https://x.com/debitlosong/status/1851545669783392700","1859450060","debitlosong"
"1851434267701887334","Wed Oct 30 08:43:43 +0000 2024","0","@KawuloA24225737 @ch_chotimah2 @jokowi Tidak ada visi misi menteri. Yg ada visi misi presiden Jokowi dalam hali ini.!! Lo karyawan kantor pasti akan berkordinasi dengan Bos Lo dulu sebelum mengambil keputusan yg amat sangat penting seperti impor ini kan....???","1851545507878805749","","KawuloA24225737","in","","0","1","0","https://x.com/Farid_Mhd88/status/1851545507878805749","1753774522417991680","Farid_Mhd88"
"1851420498737135880","Wed Oct 30 08:43:24 +0000 2024","0","@sagitarommy @msaid_didu Biarin habis ganti menteri yg jujur masih banyak kokh.","1851545425444298776","","sagitarommy","in","Bumi Allah","0","0","0","https://x.com/SIR_Pribadi/status/1851545425444298776","222696742","SIR_Pribadi"
"1851292692954956074","Wed Oct 30 08:24:50 +0000 2024","1","@_butterscotchhh @sippaelahh @nialubis_ TAPI APA? MALAH DIJADIIN MENTERI OLAHRAGA","1851540756013711480","","Celinewhyy","in","","0","0","0","https://x.com/Celinewhyy/status/1851540756013711480","1678365145070989312","Celinewhyy"
"1851292692954956074","Wed Oct 30 08:24:28 +0000 2024","1","@_butterscotchhh @sippaelahh @nialubis_ LAHH KALO MENTERI OLAHRAGA KAN EMG UDH NGAKU DAN DUITNYA DIBALIKIN WKWKKW GMN SIH LUUU","1851540662703005767","","_butterscotchhh","in","","0","2","0","https://x.com/Celinewhyy/status/1851540662703005767","1678365145070989312","Celinewhyy"
"1850824218839257133","Wed Oct 30 08:24:15 +0000 2024","0","@knalpot_2tak @Kadir_Karding Mantap nih Menteri Pelindungan Pekerja Migran Indonesia peduli bgt sm pekerja migran. Semoga semakin banyak yg terlindungi ya.","1851540607925371088","","knalpot_2tak","in","Jatim","0","0","0","https://x.com/nazcoolz142/status/1851540607925371088","2164802750","nazcoolz142"
"1851431398093308310","Wed Oct 30 08:24:06 +0000 2024","0","@cakimiNOW Golek gratisan opo bos Koyok posisi mu Saiki rak Melu berjuang kampanye Jalok gratisan jabatan menteri","1851540570965172567","","cakimiNOW","in","","0","0","0","https://x.com/tapokpuron/status/1851540570965172567","1682714266481344512","tapokpuron"
"1851406351462998258","Wed Oct 30 08:24:02 +0000 2024","0","@Johnytruee @Ndons_Back @abu_waras Tapi bukan visi misi korupsi bray makanya si lebok dipecat jadi menteri ","1851540553852469431","","Johnytruee","in","","0","1","0","https://x.com/prikiti71422328/status/1851540553852469431","1406136168371036166","prikiti71422328"
"1851516187144044704","Wed Oct 30 08:22:56 +0000 2024","11","@BhinnekaOSINT @Sastriyana @vincentrcrd lagian g ngaruh juga sih masalah pelarangan impor untuk TL ini kalau liat dari keterangan kejagung ada rapat koordinasi menteri perekonomian yang menyatakan kekurangan gula pasokan gula sebesar 200.000 kg kalau g salah mungkin cuma masalah harusnya impor gkp bukan gkm","1851540277993083151","","RezaMukhamad1","in","","0","0","0","https://x.com/RezaMukhamad1/status/1851540277993083151","1537643369446354949","RezaMukhamad1"
"1851444715541160354","Wed Oct 30 08:22:45 +0000 2024","1","@fuerdos12948 @tilehopper Yg ngangkat koruptor itu jadi menteri siapa ya? Terus yg ngomong tidak ada visi misi menteri yg ada hanya visi misi presiden itu siapa juga ya?","1851540232115798393","","fuerdos12948","in","","0","1","0","https://x.com/StrwberrySache/status/1851540232115798393","1417461360359665666","StrwberrySache"
"1851436324928307345","Wed Oct 30 08:22:07 +0000 2024","0","@NadiaPuspita__ Sungguh luar biasa sikap kepemimpinan Presiden Prabowo yang bahkan rela menggunakan dana pribadi untuk pembekalan menteri di Akmil Magelang. Ini menunjukkan komitmen beliau terhadap visi pemerintahannya dan semangat patriotisme yang kuat. #PrabowoSubianto #Kepemimpinan","1851540068856729771","","NadiaPuspita__","in","Karawang","0","0","0","https://x.com/masbadar/status/1851540068856729771","1847488029155610624","masbadar"
"1851420498737135880","Wed Oct 30 08:21:48 +0000 2024","0","@msaid_didu Klo @prabowo bener napa milih menteri yg terindikasi? Sy yakin masih banyak org potensial yg salih2... Apa karena yg salih ga dukung Bapa?","1851539993149546884","","msaid_didu","in","Tasikmalaya Kota","0","0","0","https://x.com/WahyudinTasik/status/1851539993149546884","92686672","WahyudinTasik"
"1851539991249502612","Wed Oct 30 08:21:48 +0000 2024","1","Seru banget orang orang pada belain Artha Graha karena Menterinya Tom Lembong. Sekarang punya Menteri Ara-Aguan ni memang jadi lengkap. Nyaman dalam ilusi moral palsu. Yang penting jempol ga kelilipan. ","1851539991249502612","","","in","","0","0","0","https://x.com/_haye_/status/1851539991249502612","753553855","_haye_"
"1851479571524387147","Wed Oct 30 08:21:28 +0000 2024","1","@Hilmi28 @aniesbaswedan Stock gula sdg surplus menteri keluarkan ijin impor gula. Kebijakan koplak itulah yg mengantarnya ke bui.","1851539906990063830","","Hilmi28","in","London, England","1","6","0","https://x.com/irwanka5/status/1851539906990063830","1603538645457457152","irwanka5"
"1851539860135596157","Wed Oct 30 08:21:17 +0000 2024","0","Ibu wakil menteri itu kacamata test minusnya ga dibalik-balikin ya?","1851539860135596157","","","in","Avalon.","0","0","0","https://x.com/arknugraha/status/1851539860135596157","180307443","arknugraha"
"1851539812693786725","Wed Oct 30 08:21:05 +0000 2024","0","sssssttttttt tong raribut heula baru 10 hari koq udah rame ...pingin jadi menteri yah ...hayoo","1851539812693786725","","","in","","0","0","0","https://x.com/heryadi_ra68733/status/1851539812693786725","1750769900170420225","heryadi_ra68733"
"1851283115945418913","Wed Oct 30 08:21:05 +0000 2024","0","@CakKhum Bukannya udah jadi menteri ya?","1851539809287766431","","CakKhum","in","Arga Makmur, Indonesia","0","0","0","https://x.com/nandaibengkulu/status/1851539809287766431","1722900962409598976","nandaibengkulu"
"1851052284920344614","Wed Oct 30 08:21:03 +0000 2024","2","@LLiatono @Marimar_Aauw Cb liat menteri yang agamis itu pake peci keliatan benar tapi licik dan doyan korupsi apa yang haram cuma babi?","1851539801373360323","","LLiatono","in","Singapore","0","0","0","https://x.com/Wang_Yu999/status/1851539801373360323","1764227889367855104","Wang_Yu999"
"1851506188850249745","Wed Oct 30 08:20:24 +0000 2024","5","@sosmedkeras Tapi angkat tersangka jadi menteri. Ini lebih nangkap lawan politik gak sih. Cari aman. Wkwkwk. Jogetin aja pokoknya. ","1851539637707149738","","sosmedkeras","in","Makassar, Indonesia","0","0","0","https://x.com/AdirfanYn/status/1851539637707149738","4566702313","AdirfanYn"
